timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2021-06-06 12:00:00,222.2,216.7,59.353,197.817,2607.845
2021-06-06 13:00:00,177.8,172.2,54.761,222.001,2084.248
2021-06-06 14:00:00,116.7,113.9,47.587,240.997,1372.49
2021-06-06 15:00:00,100.0,97.2,39.074,256.065,1174.53
2021-06-06 16:00:00,44.4,44.4,30.011,268.801,526.251
2021-06-06 17:00:00,61.1,58.3,20.898,280.357,725.537
2021-06-06 18:00:00,38.9,36.1,12.106,291.517,496.331
2021-06-06 19:00:00,8.3,8.3,3.969,302.831,98.376
2021-06-06 20:00:00,0.0,0.0,-3.165,314.696,0.0
2021-06-06 21:00:00,0.0,0.0,-8.923,327.355,0.0
2021-06-06 22:00:00,0.0,0.0,-12.923,340.85,0.0
2021-06-06 23:00:00,0.0,0.0,-14.842,354.969,0.0
2021-06-07 00:00:00,0.0,0.0,-14.402,9.26,0.0
2021-06-07 01:00:00,0.0,0.0,-11.841,23.215,0.0
2021-06-07 02:00:00,0.0,0.0,-7.285,36.459,0.0
2021-06-07 03:00:00,0.0,0.0,-1.083,48.857,0.0
2021-06-07 04:00:00,11.1,11.1,6.383,60.517,131.563
2021-06-07 05:00:00,41.7,38.9,14.745,71.73,515.384
2021-06-07 06:00:00,144.5,141.7,23.666,82.935,1708.476
2021-06-07 07:00:00,116.7,113.9,32.806,94.74,1371.549
2021-06-07 08:00:00,230.6,222.2,41.769,108.021,2701.158
2021-06-07 09:00:00,313.9,266.7,49.991,124.076,3536.043
2021-06-07 10:00:00,350.0,302.8,56.557,144.568,3945.783
2021-06-07 11:00:00,713.9,452.8,60.103,170.216,7177.238
2021-06-07 12:00:00,750.1,480.6,59.452,197.858,7621.948
2021-06-07 13:00:00,508.4,411.1,54.852,222.079,5621.83
2021-06-07 14:00:00,372.3,313.9,47.67,241.084,4188.102
2021-06-07 15:00:00,113.9,113.9,39.151,256.149,1349.999
2021-06-07 16:00:00,211.1,172.2,30.087,268.878,2331.256
2021-06-07 17:00:00,50.0,47.2,20.975,280.428,593.901
2021-06-07 18:00:00,16.7,16.7,12.185,291.581,197.937
2021-06-07 19:00:00,8.3,8.3,4.053,302.888,98.376
2021-06-07 20:00:00,0.0,0.0,-3.076,314.743,0.0
2021-06-07 21:00:00,0.0,0.0,-8.828,327.391,0.0
2021-06-07 22:00:00,0.0,0.0,-12.824,340.873,0.0
2021-06-07 23:00:00,0.0,0.0,-14.741,354.975,0.0
2021-06-08 00:00:00,0.0,0.0,-14.308,9.25,0.0
2021-06-08 01:00:00,0.0,0.0,-11.749,23.19,0.0
2021-06-08 02:00:00,0.0,0.0,-7.198,36.422,0.0
2021-06-08 03:00:00,0.0,0.0,-1.001,48.81,0.0
2021-06-08 04:00:00,19.4,19.4,6.46,60.462,229.938
2021-06-08 05:00:00,44.4,41.7,14.819,71.668,546.432
2021-06-08 06:00:00,55.6,52.8,23.737,82.867,654.749
2021-06-08 07:00:00,166.7,161.1,32.877,94.665,1952.359
2021-06-08 08:00:00,433.4,388.9,41.843,107.941,4966.026
2021-06-08 09:00:00,413.9,380.6,50.071,123.995,4774.847
2021-06-08 10:00:00,475.0,400.0,56.644,144.502,5306.51
2021-06-08 11:00:00,302.8,286.1,60.197,170.194,3506.485
2021-06-08 12:00:00,580.6,516.7,59.545,197.896,6579.547
2021-06-08 13:00:00,569.5,411.1,54.937,222.152,6089.019
2021-06-08 14:00:00,669.5,311.1,47.747,241.166,6548.492
2021-06-08 15:00:00,613.9,216.7,39.224,256.228,5732.864
2021-06-08 16:00:00,363.9,158.3,30.158,268.951,3403.462
2021-06-08 17:00:00,227.8,144.5,21.047,280.494,2735.969
2021-06-08 18:00:00,33.3,27.8,12.26,291.64,462.583
2021-06-08 19:00:00,22.2,22.2,4.132,302.94,263.125
2021-06-08 20:00:00,0.0,0.0,-2.992,314.788,0.0
2021-06-08 21:00:00,0.0,0.0,-8.74,327.425,0.0
2021-06-08 22:00:00,0.0,0.0,-12.732,340.894,0.0
2021-06-08 23:00:00,0.0,0.0,-14.646,354.981,0.0
2021-06-09 00:00:00,0.0,0.0,-14.221,9.24,0.0
2021-06-09 01:00:00,0.0,0.0,-11.664,23.167,0.0
2021-06-09 02:00:00,0.0,0.0,-7.117,36.387,0.0
2021-06-09 03:00:00,0.0,0.0,-0.924,48.766,0.0
2021-06-09 04:00:00,8.3,8.3,6.532,60.411,98.376
2021-06-09 05:00:00,38.9,38.9,14.887,71.611,461.062
2021-06-09 06:00:00,152.8,150.0,23.803,82.804,1806.774
2021-06-09 07:00:00,358.4,275.0,32.943,94.596,3896.252
2021-06-09 08:00:00,661.2,266.7,41.911,107.867,6312.713
2021-06-09 09:00:00,764.0,288.9,50.144,123.919,7177.724
2021-06-09 10:00:00,947.3,311.1,56.726,144.44,8472.304
2021-06-09 11:00:00,836.2,280.6,60.285,170.174,7158.411
2021-06-09 12:00:00,811.2,291.7,59.631,197.931,7150.32
2021-06-09 13:00:00,150.0,147.2,55.015,222.22,1766.136
2021-06-09 14:00:00,200.0,194.5,47.818,241.242,2349.097
2021-06-09 15:00:00,291.7,275.0,39.291,256.301,3392.053
2021-06-09 16:00:00,330.6,227.8,30.223,269.018,3460.455
2021-06-09 17:00:00,138.9,133.3,21.113,280.555,1648.606
2021-06-09 18:00:00,86.1,83.3,12.329,291.696,1054.755
2021-06-09 19:00:00,19.4,16.7,4.205,302.989,405.949
2021-06-09 20:00:00,0.0,0.0,-2.915,314.829,0.0
2021-06-09 21:00:00,0.0,0.0,-8.658,327.457,0.0
2021-06-09 22:00:00,0.0,0.0,-12.646,340.913,0.0
2021-06-09 23:00:00,0.0,0.0,-14.559,354.986,0.0
2021-06-10 00:00:00,0.0,0.0,-14.14,9.231,0.0
2021-06-10 01:00:00,0.0,0.0,-11.586,23.145,0.0
2021-06-10 02:00:00,0.0,0.0,-7.042,36.355,0.0
2021-06-10 03:00:00,0.0,0.0,-0.854,48.725,0.0
2021-06-10 04:00:00,11.1,8.3,6.598,60.364,233.09
2021-06-10 05:00:00,38.9,38.9,14.95,71.558,461.062
2021-06-10 06:00:00,94.5,91.7,23.864,82.745,1115.739
2021-06-10 07:00:00,200.0,197.2,33.004,94.532,2358.616
2021-06-10 08:00:00,544.5,283.4,41.974,107.798,5439.035
2021-06-10 09:00:00,780.6,150.0,50.212,123.85,6747.683
2021-06-10 10:00:00,841.7,138.9,56.8,144.383,6920.184
2021-06-10 11:00:00,902.8,130.6,60.365,170.156,6862.57
2021-06-10 12:00:00,930.6,108.3,59.71,197.964,7115.836
2021-06-10 13:00:00,889.0,108.3,55.088,222.283,7250.127
2021-06-10 14:00:00,761.2,150.0,47.884,241.312,6631.493
2021-06-10 15:00:00,311.1,219.5,39.353,256.368,3326.881
2021-06-10 16:00:00,558.4,291.7,30.284,269.08,5422.696
2021-06-10 17:00:00,194.5,147.2,21.175,280.612,2323.721
2021-06-10 18:00:00,69.4,66.7,12.393,291.747,855.32
2021-06-10 19:00:00,30.6,25.0,4.272,303.035,721.307
2021-06-10 20:00:00,0.0,0.0,-2.843,314.868,0.0
2021-06-10 21:00:00,0.0,0.0,-8.582,327.486,0.0
2021-06-10 22:00:00,0.0,0.0,-12.567,340.931,0.0
2021-06-10 23:00:00,0.0,0.0,-14.478,354.991,0.0
2021-06-11 00:00:00,0.0,0.0,-14.066,9.223,0.0
2021-06-11 01:00:00,0.0,0.0,-11.514,23.125,0.0
2021-06-11 02:00:00,0.0,0.0,-6.974,36.325,0.0
2021-06-11 03:00:00,0.0,0.0,-0.79,48.688,0.0
2021-06-11 04:00:00,27.8,19.4,6.659,60.32,630.68
2021-06-11 05:00:00,147.2,58.3,15.008,71.51,2392.753
2021-06-11 06:00:00,305.6,86.1,23.92,82.692,3280.88
2021-06-11 07:00:00,472.3,122.2,33.059,94.474,4103.742
2021-06-11 08:00:00,627.8,152.8,42.032,107.735,5585.327
2021-06-11 09:00:00,752.8,180.6,50.274,123.786,6639.945
2021-06-11 10:00:00,855.6,191.7,56.869,144.331,7243.525
2021-06-11 11:00:00,947.3,233.4,60.439,170.139,7669.427
2021-06-11 12:00:00,814.0,233.4,59.783,197.994,6875.684
2021-06-11 13:00:00,513.9,219.5,55.154,222.341,4846.796
2021-06-11 14:00:00,500.0,286.1,47.945,241.376,5085.632
2021-06-11 15:00:00,658.4,150.0,39.41,256.43,5792.22
2021-06-11 16:00:00,475.0,122.2,30.34,269.137,4039.004
2021-06-11 17:00:00,344.5,138.9,21.231,280.664,4159.428
2021-06-11 18:00:00,116.7,63.9,12.452,291.794,2018.875
2021-06-11 19:00:00,33.3,22.2,4.334,303.076,1094.054
2021-06-11 20:00:00,0.0,0.0,-2.778,314.903,0.0
2021-06-11 21:00:00,0.0,0.0,-8.513,327.513,0.0
2021-06-11 22:00:00,0.0,0.0,-12.494,340.948,0.0
2021-06-11 23:00:00,0.0,0.0,-14.404,354.995,0.0
2021-06-12 00:00:00,0.0,0.0,-13.999,9.216,0.0
2021-06-12 01:00:00,0.0,0.0,-11.449,23.107,0.0
2021-06-12 02:00:00,0.0,0.0,-6.912,36.298,0.0
2021-06-12 03:00:00,0.0,0.0,-0.731,48.655,0.0
2021-06-12 04:00:00,33.3,30.6,6.714,60.281,490.526
2021-06-12 05:00:00,155.6,69.4,15.06,71.466,2468.325
2021-06-12 06:00:00,305.6,94.5,23.971,82.643,3291.781
2021-06-12 07:00:00,441.7,158.3,33.11,94.421,4019.429
2021-06-12 08:00:00,625.0,161.1,42.084,107.677,5586.854
2021-06-12 09:00:00,772.3,150.0,50.33,123.727,6661.185
2021-06-12 10:00:00,864.0,197.2,56.931,144.283,7320.89
2021-06-12 11:00:00,911.2,255.6,60.506,170.123,7523.576
2021-06-12 12:00:00,375.0,291.7,59.849,198.022,4045.827
2021-06-12 13:00:00,572.3,336.1,55.215,222.394,5781.416
2021-06-12 14:00:00,616.7,361.1,47.999,241.435,6300.691
2021-06-12 15:00:00,469.5,336.1,39.461,256.487,5034.346
2021-06-12 16:00:00,222.2,191.7,30.39,269.189,2495.372
2021-06-12 17:00:00,180.6,147.2,21.282,280.711,2152.385
2021-06-12 18:00:00,147.2,86.1,12.505,291.836,2475.248
2021-06-12 19:00:00,36.1,22.2,4.39,303.114,1291.039
2021-06-12 20:00:00,0.0,0.0,-2.718,314.934,0.0
2021-06-12 21:00:00,0.0,0.0,-8.45,327.537,0.0
2021-06-12 22:00:00,0.0,0.0,-12.428,340.963,0.0
2021-06-12 23:00:00,0.0,0.0,-14.336,354.999,0.0
2021-06-13 00:00:00,0.0,0.0,-13.939,9.209,0.0
2021-06-13 01:00:00,0.0,0.0,-11.391,23.091,0.0
2021-06-13 02:00:00,0.0,0.0,-6.856,36.274,0.0
2021-06-13 03:00:00,0.0,0.0,-0.679,48.624,0.0
2021-06-13 04:00:00,27.8,27.8,6.763,60.246,329.499
2021-06-13 05:00:00,100.0,91.7,15.107,71.426,1244.968
2021-06-13 06:00:00,244.5,133.3,24.017,82.6,2722.874
2021-06-13 07:00:00,408.4,175.0,33.155,94.373,3834.624
2021-06-13 08:00:00,677.8,138.9,42.131,107.626,5909.309
2021-06-13 09:00:00,527.8,280.6,50.38,123.675,5262.099
2021-06-13 10:00:00,755.6,330.6,56.987,144.24,7089.349
2021-06-13 11:00:00,675.1,261.1,60.566,170.109,5927.774
2021-06-13 12:00:00,902.8,144.5,59.908,198.046,7060.45
2021-06-13 13:00:00,891.7,91.7,55.269,222.442,7165.323
2021-06-13 14:00:00,805.6,80.6,48.049,241.488,6676.084
2021-06-13 15:00:00,669.5,77.8,39.508,256.537,5572.24
2021-06-13 16:00:00,508.4,69.4,30.435,269.236,4026.656
2021-06-13 17:00:00,336.1,55.6,21.328,280.754,4078.741
2021-06-13 18:00:00,169.5,41.7,12.552,291.875,3527.84
2021-06-13 19:00:00,36.1,16.7,4.44,303.147,1617.217
2021-06-13 20:00:00,0.0,0.0,-2.665,314.963,0.0
2021-06-13 21:00:00,0.0,0.0,-8.393,327.559,0.0
2021-06-13 22:00:00,0.0,0.0,-12.369,340.976,0.0
2021-06-13 23:00:00,0.0,0.0,-14.276,355.003,0.0
2021-06-14 00:00:00,0.0,0.0,-13.886,9.203,0.0
2021-06-14 01:00:00,0.0,0.0,-11.339,23.077,0.0
2021-06-14 02:00:00,0.0,0.0,-6.807,36.253,0.0
2021-06-14 03:00:00,0.0,0.0,-0.632,48.598,0.0
2021-06-14 04:00:00,36.1,16.7,6.807,60.215,1104.966
2021-06-14 05:00:00,169.5,38.9,15.149,71.391,2943.442
2021-06-14 06:00:00,338.9,52.8,24.057,82.561,3564.157
2021-06-14 07:00:00,513.9,58.3,33.196,94.33,4119.27
2021-06-14 08:00:00,672.3,63.9,42.172,107.58,5561.227
2021-06-14 09:00:00,808.4,66.7,50.425,123.628,6590.67
2021-06-14 10:00:00,911.2,69.4,57.036,144.202,7093.719
2021-06-14 11:00:00,958.4,69.4,60.62,170.097,6896.815
2021-06-14 12:00:00,958.4,66.7,59.961,198.068,7069.519
2021-06-14 13:00:00,914.0,66.7,55.317,222.484,7218.448
2021-06-14 14:00:00,814.0,66.7,48.092,241.535,6677.441
2021-06-14 15:00:00,680.6,61.1,39.549,256.582,5583.168
2021-06-14 16:00:00,516.7,55.6,30.476,269.277,4015.782
2021-06-14 17:00:00,344.5,50.0,21.369,280.791,4179.052
2021-06-14 18:00:00,172.2,38.9,12.595,291.909,3616.383
2021-06-14 19:00:00,36.1,16.7,4.485,303.177,1603.686
2021-06-14 20:00:00,0.0,0.0,-2.617,314.988,0.0
2021-06-14 21:00:00,0.0,0.0,-8.343,327.579,0.0
2021-06-14 22:00:00,0.0,0.0,-12.317,340.988,0.0
2021-06-14 23:00:00,0.0,0.0,-14.222,355.006,0.0
2021-06-15 00:00:00,0.0,0.0,-13.839,9.198,0.0
2021-06-15 01:00:00,0.0,0.0,-11.294,23.065,0.0
2021-06-15 02:00:00,0.0,0.0,-6.764,36.235,0.0
2021-06-15 03:00:00,0.0,0.0,-0.592,48.574,0.0
2021-06-15 04:00:00,36.1,19.4,6.845,60.188,1006.755
2021-06-15 05:00:00,166.7,44.4,15.185,71.361,2846.691
2021-06-15 06:00:00,330.6,55.6,24.092,82.527,3481.448
2021-06-15 07:00:00,508.4,61.1,33.231,94.293,4083.176
2021-06-15 08:00:00,675.1,63.9,42.208,107.54,5575.506
2021-06-15 09:00:00,811.2,66.7,50.464,123.588,6604.314
2021-06-15 10:00:00,905.6,80.6,57.079,144.168,7093.14
2021-06-15 11:00:00,944.5,102.8,60.666,170.086,6961.969
2021-06-15 12:00:00,930.6,141.7,60.007,198.088,7227.233
2021-06-15 13:00:00,850.1,213.9,55.359,222.521,7355.127
2021-06-15 14:00:00,727.8,244.5,48.13,241.576,6699.544
2021-06-15 15:00:00,666.7,97.2,39.584,256.622,5611.205
2021-06-15 16:00:00,511.2,77.8,30.511,269.313,4070.257
2021-06-15 17:00:00,322.2,80.6,21.404,280.824,3894.803
2021-06-15 18:00:00,141.7,63.9,12.632,291.938,2594.554
2021-06-15 19:00:00,30.6,25.0,4.524,303.203,698.773
2021-06-15 20:00:00,0.0,0.0,-2.576,315.01,0.0
2021-06-15 21:00:00,0.0,0.0,-8.299,327.596,0.0
2021-06-15 22:00:00,0.0,0.0,-12.271,340.998,0.0
2021-06-15 23:00:00,0.0,0.0,-14.175,355.009,0.0
2021-06-16 00:00:00,0.0,0.0,-13.799,9.194,0.0
2021-06-16 01:00:00,0.0,0.0,-11.255,23.054,0.0
2021-06-16 02:00:00,0.0,0.0,-6.727,36.219,0.0
2021-06-16 03:00:00,0.0,0.0,-0.557,48.554,0.0
2021-06-16 04:00:00,25.0,22.2,6.878,60.165,392.796
2021-06-16 05:00:00,127.8,61.1,15.216,71.335,1987.759
2021-06-16 06:00:00,313.9,83.3,24.122,82.498,3352.698
2021-06-16 07:00:00,461.1,119.5,33.26,94.261,3977.202
2021-06-16 08:00:00,633.4,144.5,42.239,107.506,5561.361
2021-06-16 09:00:00,775.1,141.7,50.497,123.553,6619.69
2021-06-16 10:00:00,850.1,161.1,57.116,144.139,7029.591
2021-06-16 11:00:00,916.7,169.5,60.706,170.076,7101.882
2021-06-16 12:00:00,902.8,163.9,60.046,198.104,7132.911
2021-06-16 13:00:00,866.7,202.8,55.394,222.552,7427.738
2021-06-16 14:00:00,747.3,261.1,48.162,241.611,6914.346
2021-06-16 15:00:00,522.3,300.0,39.615,256.655,5293.776
2021-06-16 16:00:00,450.0,233.4,30.54,269.344,4336.759
2021-06-16 17:00:00,247.2,186.1,21.434,280.852,2948.547
2021-06-16 18:00:00,111.1,105.6,12.663,291.963,1381.242
2021-06-16 19:00:00,36.1,33.3,4.557,303.226,594.537
2021-06-16 20:00:00,0.0,0.0,-2.541,315.029,0.0
2021-06-16 21:00:00,0.0,0.0,-8.262,327.61,0.0
2021-06-16 22:00:00,0.0,0.0,-12.232,341.007,0.0
2021-06-16 23:00:00,0.0,0.0,-14.136,355.011,0.0
2021-06-17 00:00:00,0.0,0.0,-13.767,9.19,0.0
2021-06-17 01:00:00,0.0,0.0,-11.223,23.045,0.0
2021-06-17 02:00:00,0.0,0.0,-6.697,36.206,0.0
2021-06-17 03:00:00,0.0,0.0,-0.528,48.538,0.0
2021-06-17 04:00:00,47.2,30.6,6.905,60.145,1128.7
2021-06-17 05:00:00,177.8,72.2,15.242,71.313,2853.672
2021-06-17 06:00:00,338.9,102.8,24.147,82.475,3639.019
2021-06-17 07:00:00,505.6,100.0,33.285,94.235,4221.492
2021-06-17 08:00:00,658.4,94.5,42.265,107.477,5553.934
2021-06-17 09:00:00,783.4,105.6,50.525,123.524,6532.716
2021-06-17 10:00:00,869.5,119.5,57.147,144.116,6984.52
2021-06-17 11:00:00,891.7,147.2,60.738,170.069,6814.532
2021-06-17 12:00:00,894.5,155.6,60.078,198.118,7029.753
2021-06-17 13:00:00,864.0,147.2,55.424,222.579,7163.793
2021-06-17 14:00:00,783.4,125.0,48.189,241.64,6648.651
2021-06-17 15:00:00,652.8,108.3,39.64,256.683,5535.566
2021-06-17 16:00:00,497.3,91.7,30.565,269.37,4022.859
2021-06-17 17:00:00,308.4,77.8,21.459,280.875,3723.675
2021-06-17 18:00:00,141.7,55.6,12.689,291.984,2684.744
2021-06-17 19:00:00,30.6,22.2,4.585,303.244,859.193
2021-06-17 20:00:00,0.0,0.0,-2.512,315.044,0.0
2021-06-17 21:00:00,0.0,0.0,-8.231,327.622,0.0
2021-06-17 22:00:00,0.0,0.0,-12.2,341.014,0.0
2021-06-17 23:00:00,0.0,0.0,-14.103,355.013,0.0
