timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2023-03-08 12:00:00,416.7,344.5,32.390451874882885,188.3118479828796,3348.1017665620498
2023-03-08 13:00:00,225.0,213.9,29.746388424127712,205.5032426770136,1789.6622973495596
2023-03-08 14:00:00,300.0,266.7,24.72911118594044,221.3532332404397,2514.563698519151
2023-03-08 15:00:00,202.8,194.5,17.913724691641516,235.64052935098533,1658.1099204649038
2023-03-08 16:00:00,152.8,141.7,9.893373875601508,248.62074197473603,1123.9252499999998
2023-03-08 17:00:00,19.4,19.4,1.3685602221868465,260.77691407272715,151.50187499999996
2023-03-08 18:00:00,0.0,0.0,-8.092846582374532,272.6725376816727,0.0
2023-03-08 19:00:00,0.0,0.0,-17.101956853371107,284.913076174342,0.0
2023-03-08 20:00:00,0.0,0.0,-25.583239366096024,298.15291200269024,0.0
2023-03-08 21:00:00,0.0,0.0,-32.99858497500129,313.0684470496763,0.0
2023-03-08 22:00:00,0.0,0.0,-38.66433937093415,330.1737707303055,0.0
2023-03-08 23:00:00,0.0,0.0,-41.81732865514097,349.3652199721562,0.0
2023-03-09 00:00:00,0.0,0.0,-41.892998303465816,9.48490132470647,0.0
2023-03-09 01:00:00,0.0,0.0,-38.875012314562646,28.75544194148995,0.0
2023-03-09 02:00:00,0.0,0.0,-33.30674842630019,45.96810311857581,0.0
2023-03-09 03:00:00,0.0,0.0,-25.94884921476672,60.97399066952494,0.0
2023-03-09 04:00:00,0.0,0.0,-17.49081017046177,74.26947253270066,0.0
2023-03-09 05:00:00,0.0,0.0,-8.476147635990266,86.52919814406152,0.0
2023-03-09 06:00:00,0.0,0.0,1.0542210467346371,98.41038104401387,0.0
2023-03-09 07:00:00,8.3,5.6,9.605247691705998,110.52221031223984,47.94956249999999
2023-03-09 08:00:00,150.0,72.2,17.716238944156142,123.43446645913508,1874.6390756786614
2023-03-09 09:00:00,255.6,161.1,24.66067307746712,137.64460476743244,2484.1655265072573
2023-03-09 10:00:00,488.9,86.1,29.84468933177077,153.43740971785644,4993.777111118923
2023-03-09 11:00:00,597.3,80.6,32.68192592094801,170.63192237410294,5326.342174439974
2023-03-09 12:00:00,538.9,177.8,32.773488095497314,188.42625733045995,4640.951926720582
2023-03-09 13:00:00,658.4,233.4,30.1062348338883,205.69123089871627,6333.6178896230585
2023-03-09 14:00:00,347.2,208.4,25.060539022406672,221.59009822653465,3402.6210986594033
2023-03-09 15:00:00,425.0,127.8,18.21841968339388,235.90457210673583,5892.833621179188
2023-03-09 16:00:00,338.9,63.9,10.17652774535478,248.8986767834213,5617.1880477937475
2023-03-09 17:00:00,113.9,47.2,1.617228023995557,261.0625061008792,472.7795624999999
2023-03-09 18:00:00,0.0,0.0,-7.821533046446833,272.9633162707376,0.0
2023-03-09 19:00:00,0.0,0.0,-16.823432070261568,285.2069385466688,0.0
2023-03-09 20:00:00,0.0,0.0,-25.28753600077372,298.4441604802628,0.0
2023-03-09 21:00:00,0.0,0.0,-32.67656967835081,313.3423512903878,0.0
2023-03-09 22:00:00,0.0,0.0,-38.31080395035104,330.4012629502977,0.0
2023-03-09 23:00:00,0.0,0.0,-41.43589480907465,349.5070683105555,0.0
2023-03-10 00:00:00,0.0,0.0,-41.497714194330506,9.515551118676171,0.0
2023-03-10 01:00:00,0.0,0.0,-38.48284431917228,28.685079009072524,0.0
2023-03-10 02:00:00,0.0,0.0,-32.927853895903574,45.830450865819216,0.0
2023-03-10 03:00:00,0.0,0.0,-25.58467088493335,60.80101070435376,0.0
2023-03-10 04:00:00,0.0,0.0,-17.137510931511304,74.08176400115855,0.0
2023-03-10 05:00:00,0.0,0.0,-8.127829362141098,86.33838907364463,0.0
2023-03-10 06:00:00,0.0,0.0,1.367291569490403,98.2238857799432,0.0
2023-03-10 07:00:00,13.9,11.1,9.95897548576909,110.3472786619729,91.05731249999998
2023-03-10 08:00:00,83.3,72.2,18.08383099447933,123.28159758707136,746.9845716054317
2023-03-10 09:00:00,36.1,30.6,25.04263374290171,137.53027803493035,309.21912133258235
2023-03-10 10:00:00,283.4,219.5,30.2379827524366,153.3840180375645,2390.5633266692093
2023-03-10 11:00:00,286.1,225.0,33.07730200354245,170.6606456916337,2305.5080860188223
2023-03-10 12:00:00,197.2,186.1,33.157246552052335,188.5435547374792,1552.1778096282087
2023-03-10 13:00:00,458.4,341.7,30.466341075565392,205.88257142151284,3892.4526297251437
2023-03-10 14:00:00,241.7,222.2,25.391860851545328,221.83019398804188,1981.246892803194
2023-03-10 15:00:00,238.9,225.0,18.52283813595383,236.17140790015736,1982.0003304513677
2023-03-10 16:00:00,125.0,119.5,10.459485948800056,249.17889901567048,1070.3831526458907
2023-03-10 17:00:00,94.5,75.0,1.8684041066702728,261.3499146050327,616.1596874999999
2023-03-10 18:00:00,0.0,0.0,-7.550183941245239,273.2554797825369,0.0
2023-03-10 19:00:00,0.0,0.0,-16.544608397045938,285.5017588786223,0.0
2023-03-10 20:00:00,0.0,0.0,-24.99126998288008,298.7359150186739,0.0
2023-03-10 21:00:00,0.0,0.0,-32.35378504483116,313.61633302356097,0.0
2023-03-10 22:00:00,0.0,0.0,-37.95639447304978,330.6286724306114,0.0
2023-03-10 23:00:00,0.0,0.0,-41.0535378284581,349.6493212713555,0.0
2023-03-11 00:00:00,0.0,0.0,-41.101365690832615,9.547632767096845,0.0
2023-03-11 01:00:00,0.0,0.0,-38.08933948970416,28.61690745174934,0.0
2023-03-11 02:00:00,0.0,0.0,-32.5473612790816,45.69505126017907,0.0
2023-03-11 03:00:00,0.0,0.0,-25.218757222996253,60.62990383510663,0.0
2023-03-11 04:00:00,0.0,0.0,-16.78246602930477,73.8954377804539,0.0
2023-03-11 05:00:00,0.0,0.0,-7.7778373980368,86.14851228202394,0.0
2023-03-11 06:00:00,0.0,0.0,1.686714808985578,98.03795465054291,0.0
2023-03-11 07:00:00,5.6,5.6,10.314331237336091,110.1726421136476,43.73249999999999
2023-03-11 08:00:00,27.8,27.8,18.452824962487693,123.128902869797,217.10062499999998
2023-03-11 09:00:00,55.6,55.6,25.4259078710938,137.41626838239256,434.20124999999996
2023-03-11 10:00:00,163.9,161.1,30.63249189901468,153.3315028938831,1287.3369888886236
2023-03-11 11:00:00,327.8,250.0,33.47368329370684,170.69121093109084,2641.8612167767556
2023-03-11 12:00:00,677.8,194.5,33.54163310543392,188.6636615499385,5775.00067561607
2023-03-11 13:00:00,597.3,252.8,30.82662694186644,206.07717633667903,5545.057212337456
2023-03-11 14:00:00,352.8,308.4,25.72301258500785,222.07341830485623,2961.010519631087
2023-03-11 15:00:00,380.6,269.5,18.826931778749337,236.44092329575528,3870.84436534238
2023-03-11 16:00:00,163.9,147.2,10.74220774144935,249.4612887439283,1554.1670000282365
2023-03-11 17:00:00,72.2,72.2,2.121742000359076,261.6390154761074,563.836875
2023-03-11 18:00:00,0.0,0.0,-7.278817752557878,273.5488997518407,0.0
2023-03-11 19:00:00,0.0,0.0,-16.265505203912436,285.7974030419225,0.0
2023-03-11 20:00:00,0.0,0.0,-24.694467815612075,299.02803520622746,0.0
2023-03-11 21:00:00,0.0,0.0,-32.0302711890727,313.89024753311486,0.0
2023-03-11 22:00:00,0.0,0.0,-37.60117001703029,330.8558540061134,0.0
2023-03-11 23:00:00,0.0,0.0,-40.67033880769543,349.79183355367263,0.0
2023-03-12 00:00:00,0.0,0.0,-40.70405698966293,9.58100301329148,0.0
2023-03-12 01:00:00,0.0,0.0,-37.694622204562485,28.55080322105084,0.0
2023-03-12 02:00:00,0.0,0.0,-32.1654074040153,45.56181338117472,0.0
2023-03-12 03:00:00,0.0,0.0,-24.85125005735876,60.46060861582925,0.0
2023-03-12 04:00:00,0.0,0.0,-16.425818164961733,73.71045053676352,0.0
2023-03-12 05:00:00,0.0,0.0,-7.4263137189819535,85.95953208291388,0.0
2023-03-12 06:00:00,0.0,0.0,2.0117114740924653,97.8525516012283,0.0
2023-03-12 07:00:00,5.6,5.6,10.671163572319683,109.99825787248004,43.73249999999999
2023-03-12 08:00:00,38.9,36.1,18.823084443033945,122.9763277346142,326.26708809125915
2023-03-12 09:00:00,108.3,105.6,25.810366511123096,137.30250740918302,858.1110631325821
2023-03-12 10:00:00,136.1,133.3,31.02809784958321,153.2797861014326,1069.851861746073
2023-03-12 11:00:00,119.5,116.7,33.87096295051284,170.72353844933764,935.859551430181
2023-03-12 12:00:00,127.8,125.0,33.92655358104941,188.78649766675483,1000.5564985828597
2023-03-12 13:00:00,213.9,186.1,31.187012382659628,206.274956176731,1738.128263975705
2023-03-12 14:00:00,386.1,216.7,26.053930408626155,222.3196675087325,3772.5527277170377
2023-03-12 15:00:00,355.6,211.1,19.130652603270693,236.713003768244,3906.276977453329
2023-03-12 16:00:00,297.2,113.9,11.024652993112907,249.7457254059526,5207.156544944625
2023-03-12 17:00:00,119.5,86.1,2.376925386969124,261.92968440731664,724.5538124999999
2023-03-12 18:00:00,0.0,0.0,-7.007453834852614,273.84344796171456,0.0
2023-03-12 19:00:00,0.0,0.0,-15.986143192233222,286.09373769744553,0.0
2023-03-12 20:00:00,0.0,0.0,-24.397157737297267,299.3203821770153,0.0
2023-03-12 21:00:00,0.0,0.0,-31.706070188968543,314.1639526822596,0.0
2023-03-12 22:00:00,0.0,0.0,-37.24519152384993,331.08266620662744,0.0
2023-03-12 23:00:00,0.0,0.0,-40.28638023472944,349.9344643253631,0.0
2023-03-13 00:00:00,0.0,0.0,-40.30589301021679,9.615522911418909,0.0
2023-03-13 01:00:00,0.0,0.0,-37.29881704927528,28.48664528874241,0.0
2023-03-13 02:00:00,0.0,0.0,-31.78212913718318,45.430647867134894,0.0
2023-03-13 03:00:00,0.0,0.0,-24.482291291122323,60.29306437503055,0.0
2023-03-13 04:00:00,0.0,0.0,-16.0677101957615,73.52675952543098,0.0
2023-03-13 05:00:00,0.0,0.0,-7.073400529840297,85.77141348659518,0.0
2023-03-13 06:00:00,0.0,0.0,2.341539863014309,97.66764146679998,0.0
2023-03-13 07:00:00,8.3,8.3,11.029321858265847,109.82408416854491,64.81781249999999
2023-03-13 08:00:00,55.6,55.6,19.194472524278368,122.82381861795216,434.20124999999996
2023-03-13 09:00:00,197.2,186.1,26.19587997910171,137.18892746850798,1588.73312580438
2023-03-13 10:00:00,369.5,227.8,31.42468081718452,153.2287898280523,3220.5401380621297
2023-03-13 11:00:00,547.3,163.9,34.26903321051422,170.75754860434472,4593.760521224442
2023-03-13 12:00:00,552.8,261.1,34.31191287889207,188.9119826648907,4551.489612635453
2023-03-13 13:00:00,597.3,191.7,31.547416458003102,206.47582080807905,5604.390869869658
2023-03-13 14:00:00,594.5,147.2,26.384549626890028,222.5688371571388,6570.003260516363
2023-03-13 15:00:00,438.9,194.5,19.433951627284827,236.98753423058625,5272.718145942079
2023-03-13 16:00:00,336.1,108.3,11.306780851728687,250.032088227636,5806.5760536336
2023-03-13 17:00:00,147.2,66.7,2.6336698721270246,262.2217972723487,646.6162499999999
2023-03-13 18:00:00,0.0,0.0,-6.73611371865511,274.13899681912864,0.0
2023-03-13 19:00:00,0.0,0.0,-15.706545694296212,286.3906307302749,0.0
2023-03-13 20:00:00,0.0,0.0,-24.099370988566587,299.6128191645599,0.0
2023-03-13 21:00:00,0.0,0.0,-31.381227279251192,314.4373096381776,0.0
2023-03-13 22:00:00,0.0,0.0,-36.88852287510607,331.30897221576384,0.0
2023-03-13 23:00:00,0.0,0.0,-39.901746895232144,350.07707842988816,0.0
2023-03-14 00:00:00,0.0,0.0,-39.90698008329947,9.651059283614018,0.0
2023-03-14 01:00:00,0.0,0.0,-36.902049270574594,28.424317250616127,0.0
2023-03-14 02:00:00,0.0,0.0,-31.39766362057864,45.30146854564339,0.0
2023-03-14 03:00:00,0.0,0.0,-24.11202297984933,60.127212774124246,0.0
2023-03-14 04:00:00,0.0,0.0,-15.708285107594042,73.3443240755081,0.0
2023-03-14 05:00:00,0.0,0.0,-6.719240190164056,85.58412363274908,0.0
2023-03-14 06:00:00,0.0,0.0,2.675527283729406,97.4831913853992,0.0
2023-03-14 07:00:00,16.7,13.9,11.388656106055915,109.65008170237928,172.02578931575738
2023-03-14 08:00:00,83.3,75.0,19.56685170697904,122.671324454005,712.0501629263701
2023-03-14 09:00:00,177.8,130.6,26.582317635137294,137.07546321053405,1587.1037829598786
2023-03-14 10:00:00,291.7,227.8,31.822119727156068,153.17843812035267,2420.627355146718
2023-03-14 11:00:00,175.0,172.2,34.66778474546794,170.79316317922985,1368.6762673135759
2023-03-14 12:00:00,155.6,150.0,34.69761412366803,189.0400370108227,1219.1147175904
2023-03-14 13:00:00,125.0,122.2,31.90775632563576,206.679680382197,982.3356712977762
2023-03-14 14:00:00,211.1,191.7,26.714803535347937,222.8208227664806,1729.078187623913
2023-03-14 15:00:00,255.6,211.1,19.73677769497521,237.264399601357,2320.591255140412
2023-03-14 16:00:00,191.7,158.3,11.58854844503977,250.32025669598767,1981.1726321775661
2023-03-14 17:00:00,144.5,91.7,2.891720898062869,262.5152305476352,798.5866874999998
2023-03-14 18:00:00,0.0,0.0,-6.464822376332606,274.4354197876152,0.0
2023-03-14 19:00:00,0.0,0.0,-15.42673991507763,286.6879517326737,0.0
2023-03-14 20:00:00,0.0,0.0,-23.801143007732605,299.90521209406023,0.0
2023-03-14 21:00:00,0.0,0.0,-31.05579196438228,314.71018362423985,0.0
2023-03-14 22:00:00,0.0,0.0,-36.531231878223146,331.53464081924403,0.0
2023-03-14 23:00:00,0.0,0.0,-39.51652668768686,350.21954755241427,0.0
2023-03-15 00:00:00,0.0,0.0,-39.50742655975517,9.687486068649946,0.0
2023-03-15 01:00:00,0.0,0.0,-36.50444516399302,28.3637088083828,0.0
2023-03-15 02:00:00,0.0,0.0,-31.01214846156949,45.17419392500574,0.0
2023-03-15 03:00:00,0.0,0.0,-23.74058736611611,59.96299924521202,0.0
2023-03-15 04:00:00,0.0,0.0,-15.347685956482827,73.16310694866371,0.0
2023-03-15 05:00:00,0.0,0.0,-6.36397510569937,85.39763310639864,0.0
2023-03-15 06:00:00,0.0,0.0,3.0130766475997506,97.29917210683176,0.0
2023-03-15 07:00:00,41.7,19.4,11.749016931086867,109.47621497607815,641.1760567812589
2023-03-15 08:00:00,202.8,44.4,19.94008388791289,122.51879806255766,2711.6437462613017
2023-03-15 09:00:00,380.6,55.6,26.969547727891864,136.9620530044184,4282.002501703714
2023-03-15 10:00:00,516.7,83.3,32.220291884911255,153.1286583277025,4946.509475349499
2023-03-15 11:00:00,594.5,83.3,35.067106127917434,170.8303066965832,4960.700136133282
2023-03-15 12:00:00,677.8,80.6,35.08355794361126,189.17058318358377,5662.248224928774
2023-03-15 13:00:00,719.5,80.6,32.26794637613748,206.88644621467665,6522.36994631525
2023-03-15 14:00:00,666.7,91.7,27.044622461248977,223.0755204819793,6737.349003508878
2023-03-15 15:00:00,533.4,102.8,20.03907645855164,237.543485331392,6484.712792118882
2023-03-15 16:00:00,219.5,144.5,11.86990978863394,250.6101109962209,2757.6029948589976
2023-03-15 17:00:00,97.2,86.1,3.1508500346778834,262.8098617188118,689.7239999999999
2023-03-15 18:00:00,0.0,0.0,-6.193609259569177,274.7325917957513,0.0
2023-03-15 19:00:00,0.0,0.0,-15.14675794267564,286.98557246895393,0.0
2023-03-15 20:00:00,0.0,0.0,-23.50251438201094,300.19743013324114,0.0
2023-03-15 21:00:00,0.0,0.0,-30.72981888282053,314.9824445947099,0.0
2023-03-15 22:00:00,0.0,0.0,-36.17339100481142,331.7595472030779,0.0
2023-03-15 23:00:00,0.0,0.0,-39.1308112090779,350.3617511337168,0.0
2023-03-16 00:00:00,0.0,0.0,-39.10734322731636,9.724685355042084,0.0
2023-03-16 01:00:00,0.0,0.0,-36.106132315547576,28.30471688824167,0.0
2023-03-16 02:00:00,0.0,0.0,-30.625721811164464,45.048748332478,0.0
2023-03-16 03:00:00,0.0,0.0,-23.368126836961995,59.800374072714135,0.0
2023-03-16 04:00:00,0.0,0.0,-14.986055740993727,72.98307536467337,0.0
2023-03-16 05:00:00,0.0,0.0,-6.00774756060349,85.2119169167853,0.0
2023-03-16 06:00:00,0.0,0.0,3.353662162045971,97.11555896480156,0.0
2023-03-16 07:00:00,44.4,19.4,12.110255618027225,109.3024532858068,683.6869403307336
2023-03-16 08:00:00,205.6,52.8,20.31403045995144,122.36619717978532,2650.4272780149226
2023-03-16 09:00:00,377.8,69.4,27.35743740881026,136.84864002016775,4139.824465734753
2023-03-16 10:00:00,508.4,94.5,32.61907286105044,153.0793821804291,4788.285063140295
2023-03-16 11:00:00,622.3,119.5,35.46688357413703,170.86890743380422,5120.781331902552
2023-03-16 12:00:00,680.6,105.6,35.46964208225049,189.3035465259992,5618.484436778384
2023-03-16 13:00:00,655.6,108.3,32.627897747448834,207.0960314657437,6201.553669960778
2023-03-16 14:00:00,686.2,152.8,27.3739332172794,223.3328276179866,7130.56798303214
2023-03-16 15:00:00,536.2,86.1,20.340789794692963,237.8246778589352,6364.152268257714
2023-03-16 16:00:00,388.9,61.1,12.150815147456846,250.9015324184764,5528.317973576663
2023-03-16 17:00:00,163.9,88.9,3.4108510459141512,263.1055696669799,811.3940624999999
2023-03-16 18:00:00,0.0,0.0,-5.922508856574897,275.03038964298446,0.0
2023-03-16 19:00:00,0.0,0.0,-14.866637255723496,287.2833673133631,0.0
2023-03-16 20:00:00,0.0,0.0,-23.20353129014015,300.4893461892236,0.0
2023-03-16 21:00:00,0.0,0.0,-30.403368151953337,315.2539677709235,0.0
2023-03-16 22:00:00,0.0,0.0,-35.815077624544365,331.9835735111277,0.0
2023-03-16 23:00:00,0.0,0.0,-38.74469587167163,350.5035769065316,0.0
2023-03-17 00:00:00,0.0,0.0,-38.70684331967887,9.762547899700508,0.0
2023-03-17 01:00:00,0.0,0.0,-35.70723951192395,28.247246161200337,0.0
2023-03-17 02:00:00,0.0,0.0,-30.23852218560212,44.92506242058329,0.0
2023-03-17 03:00:00,0.0,0.0,-22.99478366987523,59.63929286606009,0.0
2023-03-17 04:00:00,0.0,0.0,-14.623537098375216,72.80420142477192,0.0
2023-03-17 05:00:00,0.0,0.0,-5.6506993751108405,85.02695489365516,0.0
2023-03-17 06:00:00,0.0,0.0,3.6968211195216494,96.93233225366303,0.0
2023-03-17 07:00:00,33.3,25.0,12.472224402409248,109.12877111307074,366.65794935767235
2023-03-17 08:00:00,197.2,108.3,20.68855267007397,122.21348488066953,2123.587000788718
2023-03-17 09:00:00,319.5,197.2,27.745853067502885,136.7351726876306,2946.120206394527
2023-03-17 10:00:00,330.6,227.8,33.01833678770275,153.03054628516657,2772.193133827449
2023-03-17 11:00:00,575.0,241.7,35.86700118770511,170.9088979149942,4629.695175810032
2023-03-17 12:00:00,558.4,336.1,35.855761591376826,189.43885571492737,4458.370468938565
2023-03-17 13:00:00,522.3,327.8,32.98751848096718,207.30835155930467,4442.03174474658
2023-03-17 14:00:00,641.7,211.1,27.702659232141933,223.5926430576514,6602.899431861064
2023-03-17 15:00:00,375.0,216.7,20.641855923383144,238.107864999857,3967.5457783578177
2023-03-17 16:00:00,252.8,183.3,12.431211112400538,251.19440375848723,2865.674125400079
2023-03-17 17:00:00,138.9,111.1,3.6715365691459887,263.4022350854796,911.0416874999997
2023-03-17 18:00:00,0.0,0.0,-5.651560515745112,275.3286924297994,0.0
2023-03-17 19:00:00,0.0,0.0,-14.586420495493494,287.581213701043,0.0
2023-03-17 20:00:00,0.0,0.0,-22.904245193011057,300.7808373469392,0.0
2023-03-17 21:00:00,0.0,0.0,-30.07650496949189,315.5246340301712,0.0
2023-03-17 22:00:00,0.0,0.0,-35.45637351325426,332.20660908620744,0.0
2023-03-17 23:00:00,0.0,0.0,-38.35827935117811,350.6449209359006,0.0
2023-03-18 00:00:00,0.0,0.0,-38.30604194644689,9.800972979150115,0.0
2023-03-18 01:00:00,0.0,0.0,-35.307896174269715,28.19120881098621,0.0
2023-03-18 02:00:00,0.0,0.0,-29.85068790637511,44.80307289451946,0.0
2023-03-18 03:00:00,0.0,0.0,-22.62069947774232,59.479716249761736,0.0
2023-03-18 04:00:00,0.0,0.0,-14.260271745519432,72.62646177503109,0.0
2023-03-18 05:00:00,0.0,0.0,-5.292971339923203,84.8427313238816,0.0
2023-03-18 06:00:00,0.0,0.0,4.042145096437935,96.74947686441033,0.0
2023-03-18 07:00:00,36.1,27.8,12.834777018273956,108.95514775768136,383.5470427788215
2023-03-18 08:00:00,163.9,61.1,21.063512288164244,122.06062923652036,1927.5998630582328
2023-03-18 09:00:00,363.9,72.2,28.134661054572305,136.62160439478384,3869.4955033683286
2023-03-18 10:00:00,516.7,75.0,33.417957135692696,152.9820918924495,4799.568711693124
2023-03-18 11:00:00,641.7,108.3,36.26734178498197,170.95021477689943,5181.235051893985
2023-03-18 12:00:00,691.7,83.3,36.24180969247327,189.5764427385638,5616.025630627762
2023-03-18 13:00:00,663.9,116.7,33.34671440137477,207.5233242909293,6147.878899823939
2023-03-18 14:00:00,594.5,138.9,28.03072143654014,223.8548674716453,6260.743690206664
2023-03-18 15:00:00,413.9,205.6,20.942210285611388,238.3929362642993,4551.7253119577
2023-03-18 16:00:00,316.7,161.1,12.711041446393466,251.4886096871137,4390.15489150481
2023-03-18 17:00:00,116.7,69.4,3.932735760286005,263.6997408826915,615.8473125
2023-03-18 18:00:00,0.0,0.0,-5.380807504732895,275.6273819708361,0.0
2023-03-18 19:00:00,0.0,0.0,-14.30615447096478,287.8789925174449,0.0
2023-03-18 20:00:00,0.0,0.0,-22.604711777121818,301.07178519324566,0.0
2023-03-18 21:00:00,0.0,0.0,-29.74929848519781,315.7943300593488,0.0
2023-03-18 22:00:00,0.0,0.0,-35.09736368256514,332.4285503411468,0.0
2023-03-18 23:00:00,0.0,0.0,-37.97166243328908,350.78568711511286,0.0
2023-03-19 00:00:00,0.0,0.0,-37.90505502824404,9.839867583131422,0.0
2023-03-19 01:00:00,0.0,0.0,-34.90823141656322,28.13652356212731,0.0
2023-03-19 02:00:00,0.0,0.0,-29.462356269338787,44.682721499346144,0.0
2023-03-19 03:00:00,0.0,0.0,-22.246014462889327,59.32160884160999,0.0
2023-03-19 04:00:00,0.0,0.0,-13.896399788239396,72.44983658175892,0.0
2023-03-19 05:00:00,0.0,0.0,-4.934702542802889,84.65923393173415,0.0
2023-03-19 06:00:00,0.0,0.0,4.3892718266836335,96.56698125174478,0.0
2023-03-19 07:00:00,16.7,16.7,13.197769356578478,108.78156630782875,130.41656249999997
2023-03-19 08:00:00,30.6,30.6,21.43877240455228,121.90760228510784,238.96687499999996
2023-03-19 09:00:00,138.9,136.1,28.52372859369869,136.50789249918205,1094.1363073312395
2023-03-19 10:00:00,316.7,261.1,33.8178077531273,152.93396398600362,2562.8366837542435
2023-03-19 11:00:00,508.4,280.6,36.667788064897415,170.99279802081537,4020.6559229148775
2023-03-19 12:00:00,758.4,216.7,36.62767905477968,189.7162423678171,6067.221974240207
2023-03-19 13:00:00,688.9,272.2,33.70539046588382,207.7408695377068,6069.659437411809
2023-03-19 14:00:00,294.5,266.7,28.3580396408188,224.11940325325904,2394.655947115505
2023-03-19 15:00:00,255.6,238.9,21.24178692886462,238.6797829413884,2098.1325331010435
2023-03-19 16:00:00,172.2,144.5,12.990248432230164,251.7840369336282,1672.5790731800466
2023-03-19 17:00:00,105.6,100.0,4.19429276739211,263.99797240063543,789.6839999999997
2023-03-19 18:00:00,0.0,0.0,-5.110295594792548,275.9263430110546,0.0
2023-03-19 19:00:00,0.0,0.0,-14.025888714646538,288.1765882564738,0.0
2023-03-19 20:00:00,0.0,0.0,-22.304989476271945,301.36207583752145,0.0
2023-03-19 21:00:00,0.0,0.0,-29.42182030612798,316.0629481308169,0.0
2023-03-19 22:00:00,0.0,0.0,-34.73813491740543,332.64930016561254,0.0
2023-03-19 23:00:00,0.0,0.0,-37.584946666750696,350.9257861592596,0.0
2023-03-20 00:00:00,0.0,0.0,-37.503998143008005,9.879145077541809,0.0
2023-03-20 01:00:00,0.0,0.0,-34.508373110567995,28.083114222235054,0.0
2023-03-20 02:00:00,0.0,0.0,-29.073662805052503,44.56395355803932,0.0
2023-03-20 03:00:00,0.0,0.0,-21.870866821324004,59.16493783686224,0.0
2023-03-20 04:00:00,0.0,0.0,-13.532059222938472,72.27430815496456,0.0
2023-03-20 05:00:00,0.0,0.0,-4.576029924268115,84.47645252284855,0.0
2023-03-20 06:00:00,0.0,0.0,4.737877955377482,96.38483609157788,0.0
2023-03-20 07:00:00,25.0,25.0,13.56105988225402,108.60801228201,195.234375
2023-03-20 08:00:00,183.3,83.3,21.814197988755147,121.75437866212104,2011.1305861985
2023-03-20 09:00:00,333.4,144.5,28.91292446168276,136.39399694188677,3209.11837152533
2023-03-20 10:00:00,502.8,180.6,34.21776370907397,152.88610994103396,4408.233458923667
2023-03-20 11:00:00,252.8,247.2,37.06822362901039,171.03658978472745,1974.9120575636482
2023-03-20 12:00:00,527.8,294.5,37.013262976963375,189.8581911539493,4164.537336306144
2023-03-20 13:00:00,425.0,352.8,34.06345206284381,207.9609085148604,3431.068638360961
2023-03-20 14:00:00,472.3,361.1,28.68453390172942,224.3861540081877,4052.1406316108496
2023-03-20 15:00:00,376.4500000000001,284.75,21.54051989584115,238.96829776981548,3480.3322846877863
2023-03-20 16:00:00,280.6,208.4,13.268774243613729,252.08057404785296,3012.158044892045
2023-03-20 17:00:00,169.45000000000002,116.7,4.456065592215615,264.2968172166809,993.7429687499999
2023-03-20 18:00:00,0.0,0.0,-4.840071652978544,276.22546299845226,0.0
2023-03-20 19:00:00,0.0,0.0,-13.745674084100266,288.4738887123873,0.0
2023-03-20 20:00:00,0.0,0.0,-22.0051380928907,301.6515994382939,0.0
2023-03-20 21:00:00,0.0,0.0,-29.094143175812825,316.3303853717073,0.0
2023-03-20 22:00:00,0.0,0.0,-34.37877457361228,332.8687668423452,0.0
2023-03-20 23:00:00,0.0,0.0,-37.198233366200846,351.06513417474514,0.0
2023-03-21 00:00:00,0.0,0.0,-37.10298579805672,9.918723589601656,0.0
2023-03-21 01:00:00,0.0,0.0,-34.10844742876285,28.03090806765249,0.0
2023-03-21 02:00:00,0.0,0.0,-28.68474104117956,44.44671647179564,0.0
2023-03-21 03:00:00,0.0,0.0,-21.49539267148465,59.009671613207445,0.0
2023-03-21 04:00:00,0.0,0.0,-13.16738597387526,72.09985963750404,0.0
2023-03-21 05:00:00,0.0,0.0,-4.217088377889191,84.29437772048442,0.0
2023-03-21 06:00:00,0.0,0.0,5.087672439212768,96.20303302576826,0.0
2023-03-21 07:00:00,84.75,66.65,13.924509484446316,108.4344723563052,854.1923846015092
2023-03-21 08:00:00,169.5,133.3,22.18965584982011,121.60093427283732,1524.8568878018007
2023-03-21 09:00:00,319.5,176.4,29.3021190647915,136.2798788562967,2931.8536667427966
2023-03-21 10:00:00,469.5,219.5,34.61770152396748,152.83847805921505,4011.6652874089714
2023-03-21 11:00:00,459.75,286.15,37.46853340556754,171.08153288047242,3595.8054303639283
2023-03-21 12:00:00,450.0,352.8,37.39845600913969,190.0022260426859,3524.046996672612
2023-03-21 13:00:00,445.85,345.85,34.42080579954983,208.18336256862509,3626.956515132874
2023-03-21 14:00:00,441.7,338.9,29.010125421571736,224.6550235460272,3771.758027202589
2023-03-21 15:00:00,345.85,268.04999999999995,21.83834418822223,239.2583740773092,3143.0096412149724
2023-03-21 16:00:00,250.0,197.2,13.546561909880266,252.37811063416945,2529.0922980666546
2023-03-21 17:00:00,143.05,115.25,4.717924928690283,264.5961643972508,943.4505937499997
2023-03-21 18:00:00,0.0,0.0,-4.570182653809321,276.5246313143142,0.0
2023-03-21 19:00:00,0.0,0.0,-13.465561806977544,288.77078411731,0.0
